-491.51196284010075	-322.08639708766714	0.0
-491.0755919906078	-321.5937823425047	0.0
-490.6201171358698	-321.0775469900109	0.0
-490.16738886537496	-320.56558410217986	0.0
-489.6903991185245	-320.02676574280486	0.0
-489.02279657911276	-319.2723712064326	0.0
-488.5410155734862	-318.7276629577391	0.0
-488.05032343469793	-318.17340270476416	0.0
-487.23294062243076	-317.24893371015787	0.0
-486.35995478206314	-316.2611102205701	0.0
-485.5798339343164	-315.38095275266096	0.0
-485.0470885731629	-314.77765075396746	0.0
-484.3996581516112	-314.0466937213205	0.0
-483.59890741854906	-313.14380065491423	0.0
-483.0927123504225	-312.57061950070783	0.0
-482.42114252672764	-311.8079241910018	0.0
-481.8505248510046	-311.19192687468603	0.0
-480.7768554176437	-310.16226378828287	0.0
-480.17080683266977	-309.6076373211108	0.0
-479.55618281126954	-309.04687682306394	0.0
-478.56192011601524	-308.1403216519393	0.0
-477.7872924298281	-307.43448058515787	0.0
-477.0038756815484	-306.7218035859987	0.0
-476.1872252903413	-305.9795550471172	0.0
-475.3793944804347	-305.2464007525705	0.0
-474.596374460496	-304.53543273638934	0.0
-473.41122431482654	-303.46188537124544	0.0
-472.56072992947884	-302.69241515453905	0.0
-471.1841735332273	-301.4483966003172	0.0
-469.6308593233116	-300.04751769732684	0.0
-468.34973139339127	-298.89456359064206	0.0
-467.55630488158204	-298.1771563673392	0.0
-466.7210387676023	-297.4271258492954	0.0
-465.59948725410504	-296.47647276939824	0.0
-464.6603393035475	-295.75378600601107	0.0
-462.9537353008054	-294.5603350759484	0.0
-461.9166869602632	-293.8496417151764	0.0
-460.6536864718655	-292.9831256037578	0.0
-459.6352538547944	-292.2842425494455	0.0
-458.95400995912496	-291.8164691091515	0.0
-457.86727900151163	-291.07068053865805	0.0
-456.5792235810659	-290.18759337533265	0.0
-455.3152465308085	-289.32266418030486	0.0
-454.0030517070554	-288.42669860320166	0.0
-452.68038935406366	-287.52530089812353	0.0
-451.33419794763904	-286.6079425001517	0.0
-449.97000116994604	-285.68005553493276	0.0
-448.6548156226054	-284.7884539728984	0.0
-447.3651732883882	-283.91598693374544	0.0
-445.99215693050064	-282.98828307539225	0.0
-444.6223449188983	-282.0645770225674	0.0
-442.90380854334217	-280.90847960766405	0.0
-441.7043456521933	-280.10266295960173	0.0
-440.1978454075288	-279.0927447476424	0.0
-438.3233642075211	-277.8367022657767	0.0
-437.18817133503035	-277.0778521653265	0.0
-435.66232294705696	-276.0576190147549	0.0
-433.7830504855374	-274.799837032333	0.0
-432.11785883572884	-273.6845416207798	0.0
-430.9470519509632	-272.90042296797037	0.0
-429.68457026057877	-272.05542174866423	0.0
-428.81451410910813	-271.47317687468603	0.0
-426.8147582487436	-270.1348284869455	0.0
-425.0545653778827	-268.9570941096172	0.0
-423.39065546751954	-267.844911494758	0.0
-421.725707956939	-266.73190490342677	0.0
-420.08184809447266	-265.63269225601107	0.0
-418.4044188937405	-264.5108660836704	0.0
-416.7063598133391	-263.37524596834555	0.0
-414.9824523420539	-262.22271911101416	0.0
-413.232269235712	-261.0531634497456	0.0
-411.4960021470324	-259.8924273615703	0.0
-410.85760492883855	-259.46524230763316	0.0
-408.4275512181339	-257.8333758478984	0.0
-407.04034418822266	-256.9188555874862	0.0
-405.21798701037187	-255.74472228391096	0.0
-403.0307921860949	-254.34074584487826	0.0
-401.14401240076404	-253.12614623550326	0.0
-398.8218993623159	-251.63102904707193	0.0
-397.3648986311746	-250.6935290461406	0.0
-395.9564818815561	-249.79034606181085	0.0
-393.8143004864687	-248.41807738831267	0.0
-392.2802733874414	-247.43661681329831	0.0
-391.3357238264289	-246.83372680144385	0.0
-388.9341735331109	-245.30417052749544	0.0
-386.76565546623897	-243.928163446486	0.0
-384.67044062295463	-242.5991992112249	0.0
-382.6547851061332	-241.31985655985773	0.0
-380.67623896175064	-240.06320373201743	0.0
-378.7752685043961	-238.85476867109537	0.0
-376.81445307366084	-237.60907165007666	0.0
-374.7597350552678	-236.30365172866732	0.0
-372.7929381808499	-235.05415526824072	0.0
-370.9028014622163	-233.85411254083738	0.0
-368.9237670378643	-232.59732238203287	0.0
-367.3331298328121	-231.5869311466813	0.0
-365.8106383762788	-230.62042418913916	0.0
-363.58969111100305	-229.21138182934374	0.0
-362.04348749818746	-228.23246947675943	0.0
-359.65289301634766	-226.71943846950307	0.0
-357.6883544404409	-225.47494689607993	0.0
-356.1782531219069	-224.5196551438421	0.0
-353.7896117650089	-223.01019469695166	0.0
-351.8062438449124	-221.7571124196984	0.0
-350.94522089563543	-221.213151848875	0.0
-349.2675475559663	-220.15316955186427	0.0
-347.4042052718578	-218.97572509152815	0.0
-345.56289667793317	-217.81147948559374	0.0
-343.8070678205695	-216.70091430097818	0.0
-341.98428339720704	-215.54905883409083	0.0
-340.21478266303893	-214.43208495667204	0.0
-338.27059931424446	-213.205018915236	0.0
-337.434814401262	-212.677507317625	0.0
-336.2936095674522	-211.95694151939824	0.0
-333.34866327932104	-210.09683410217986	0.0
-332.1864623510046	-209.3627032409422	0.0
-330.0444335420034	-208.0110491886735	0.0
-328.4028930151253	-206.97694579744712	0.0
-326.75112910039024	-205.9389514136128	0.0
-325.05578608223004	-204.8685626173392	0.0
-322.7256164033315	-203.40106383664533	0.0
-321.0389098600717	-202.34121886640787	0.0
-318.4693603016203	-200.72635070234537	0.0
-316.3440246065147	-199.38862792309374	0.0
-314.149597116746	-198.0089892540127	0.0
-311.4184874969069	-196.2970141558908	0.0
-310.9533690896351	-196.00843993620947	0.0
-308.77841181401163	-194.67355529312044	0.0
-306.76437372900546	-193.44301025010645	0.0
-304.8477172345156	-192.26973144011572	0.0
-302.83306879689917	-191.03538695629686	0.0
-300.84625239123125	-189.8171557574533	0.0
-298.8509520969237	-188.59292784892023	0.0
-296.9188537095906	-187.4067248487845	0.0
-294.9812621566816	-186.21696655126289	0.0
-293.0332030750578	-185.02090636640787	0.0
-291.1238707988523	-183.84910766035318	0.0
-289.9289245099062	-183.1159381074831	0.0
-287.7565612285398	-181.78354064328596	0.0
-285.55752558406675	-180.43516723113135	0.0
-283.0654296367429	-178.90695372736081	0.0
-281.379882760637	-177.87310973694548	0.0
-279.17813105287496	-176.52256957348436	0.0
-277.65209955873434	-175.58651915937662	0.0
-275.07791132625425	-174.00744811538607	0.0
-273.46490473346785	-173.01791564561427	0.0
-271.252075144439	-171.660341179464	0.0
-270.1759337860858	-171.0001544104889	0.0
-268.3749694317812	-169.89532653335482	0.0
-266.34320063202176	-168.64897338394076	0.0
-264.40374750702176	-167.45916930725798	0.0
-262.523742625257	-166.30569640779868	0.0
-260.56304926535813	-165.10251036752015	0.0
-258.5397338367766	-163.86123839812353	0.0
-256.5182494596229	-162.6215380784124	0.0
-254.54786677024094	-161.41356078442186	0.0
-252.6022490952746	-160.22113219602033	0.0
-250.53572077443823	-158.9545306316577	0.0
-249.8354644255014	-158.5252551245503	0.0
-246.13629145396408	-156.25734130246565	0.0
-244.34201044758083	-155.15701476670802	0.0
-242.6942138154991	-154.14650145871565	0.0
-240.49473566783126	-152.79731932934374	0.0
-237.76855463703396	-151.12504760269076	0.0
-236.0547179657151	-150.07408324768767	0.0
-233.7531280014664	-148.66285888059065	0.0
-231.15467829280533	-147.06938354019076	0.0
-229.47908014949644	-146.04165832092986	0.0
-227.66688532446278	-144.93023863993585	0.0
-227.09152216580696	-144.57736388593912	0.0
-225.00694269745145	-143.299089348875	0.0
-221.65507502213586	-141.24374572187662	0.0
-219.73153681389522	-140.06408873805776	0.0
-217.78617853712058	-138.87092772917822	0.0
-215.8112792451866	-137.6599291935563	0.0
-213.8789367156569	-136.47537413798273	0.0
-212.003463693487	-135.325792231597	0.0
-210.0754241432296	-134.14399901917204	0.0
-208.2660674537765	-133.03482238203287	0.0
-206.41970820113784	-131.90292540984228	0.0
-204.49467463121982	-130.72462645825	0.0
-202.6582946261624	-129.58511535217986	0.0
-200.4452666725847	-128.14711181167513	0.0
-198.72880549088586	-127.00507537275553	0.0
-197.00946039741393	-125.85507384547964	0.0
-195.13380427006632	-124.60014526126906	0.0
-193.0070342498948	-123.17855254886672	0.0
-191.60034174611792	-122.23893157253042	0.0
-189.61059565108735	-120.9102267390117	0.0
-188.22644037759164	-119.98600951721892	0.0
-186.86198420147412	-119.07490721950307	0.0
-184.90252680389676	-117.7664279108867	0.0
-183.07234186702408	-116.5434130821377	0.0
-181.4016112763784	-115.43222228391096	0.0
-179.65602106810547	-114.28067199187353	0.0
-178.0519561264664	-113.2247027521953	0.0
-176.4064940897515	-112.14177123457193	0.0
-174.83741755090887	-111.10869780834764	0.0
-172.20979304029606	-109.37747374828905	0.0
-170.58813471533358	-108.30877105006948	0.0
-169.96086115541402	-107.89447967195883	0.0
-168.9564055876108	-107.2337054386735	0.0
-166.87220758968033	-105.88439360773191	0.0
-165.2674254856538	-104.85128966672346	0.0
-163.31074518722016	-103.5929202195257	0.0
-162.12542719609337	-102.83030120329931	0.0
-160.6224975072546	-101.86279479321092	0.0
-158.51007075048983	-100.50167266093194	0.0
-157.32936091080774	-99.74098387965932	0.0
-155.7611388649093	-98.73105804016814	0.0
-153.91589350439608	-97.54325286438689	0.0
-152.44915766309714	-96.59935180237517	0.0
-151.7031249490101	-96.11928741075099	0.0
-149.8710479234578	-94.94012633617967	0.0
-148.33917231153464	-93.95382109982893	0.0
-146.94526667369064	-93.0561083923094	0.0
-145.60238642280456	-92.19095793971792	0.0
-144.21133417851524	-91.29445067793131	0.0
-142.87611384084448	-90.43216125061736	0.0
-140.96461481729057	-89.2184390197508	0.0
-139.63752741541248	-88.39312163880095	0.0
-138.3225707509555	-87.57760039670393	0.0
-136.9850921112229	-86.74828521115705	0.0
-135.31311030092184	-85.71108428295702	0.0
-134.1597899888875	-84.99540129909292	0.0
-132.36108393303584	-83.87876311643049	0.0
-131.09391779627185	-83.09181396104395	0.0
-129.87602228869218	-82.33542052516714	0.0
-128.6088408922078	-81.54824248608202	0.0
-127.02500910463277	-80.56438628723845	0.0
-125.73094172182027	-79.76023284345865	0.0
-124.41035456425743	-78.93975249491632	0.0
-123.51148218801245	-78.38138762768358	0.0
-122.49192041996866	-77.74802581220865	0.0
-121.19037623133045	-76.93977538309991	0.0
-119.88085169473197	-76.12668029312044	0.0
-118.6261443591793	-75.34756651893258	0.0
-117.80596155842068	-74.83793822582811	0.0
-116.08171076508006	-73.76604644022882	0.0
-114.85381312016398	-73.00279418611899	0.0
-112.66319269884843	-71.64161101635545	0.0
-111.31489557877649	-70.80375091219321	0.0
-109.9812468981836	-69.97512236982584	0.0
-108.64577479060972	-69.14514342835173	0.0
-108.14066309668124	-68.83124724728987	0.0
-106.1403426603647	-67.5876559400931	0.0
-105.05266565928468	-66.91150084789842	0.0
-103.57843012432568	-65.99501220090315	0.0
-101.77635187713895	-64.87480346066877	0.0
-100.44598383456469	-64.04774657636881	0.0
-98.81726069160504	-63.035127555485815	0.0
-96.86400599055924	-61.82066527707502	0.0
-95.6698302719742	-61.07812682678923	0.0
-94.45754236879293	-60.324247278273106	0.0
-92.87003321223892	-59.33694640500471	0.0
-92.25040430622175	-58.95155135914683	0.0
-90.56713862065226	-57.90453139599413	0.0
-88.9649810277624	-56.90794555284083	0.0
-87.42819208698347	-55.95204344764352	0.0
-85.83307642664295	-54.95984832197428	0.0
-84.18944544438273	-53.93747512390837	0.0
-82.47451777081005	-52.870759882964194	0.0
-80.77073664253112	-51.81098738964647	0.0
-79.10133356653387	-50.77258864650503	0.0
-77.38960260967724	-49.7078150883317	0.0
-75.61019129515626	-48.600915824994445	0.0
-74.529418894439	-47.92857161862776	0.0
-71.76843256619759	-46.211019434500486	0.0
-69.61120600439608	-44.86903563840315	0.0
-68.25746912654722	-44.02688018511981	0.0
-66.31079859426245	-42.815820612479	0.0
-63.72329325438477	-41.20593062834814	0.0
-62.36128611222375	-40.35846892464906	0.0
-60.53083033184521	-39.21949187666178	0.0
-58.05915827391436	-37.68150893505663	0.0
-56.72832102549728	-36.85344497440383	0.0
-56.145942636881955	-36.491060175932944	0.0
-54.13230128004216	-35.23786727339029	0.0
-52.29541010444518	-34.09800521098077	0.0
-50.56031794118462	-33.02192107681185	0.0
-48.732772775168996	-31.890661156736314	0.0
-46.99165720550809	-30.812946234829724	0.0
-45.91162485699169	-30.14430991606787	0.0
-43.52758021140471	-28.668554224073887	0.0
-41.832138011581264	-27.61894980678335	0.0
-40.1619834395824	-26.584556497633457	0.0
-38.61185831599869	-25.62422744370997	0.0
-37.584140727180056	-24.98761741211638	0.0
-35.60611719812732	-23.762596047483385	0.0
-33.62596125341952	-22.536212841514498	0.0
-32.182846017880365	-21.63776961574331	0.0
-30.92205614800332	-20.85649863490835	0.0
-28.929782816034276	-19.621353066526353	0.0
-26.855119654501323	-18.33422652585432	0.0
-25.712474772706628	-17.62508956110105	0.0
-23.486635158071294	-16.243665613234043	0.0
-21.79372019402217	-15.19316569995135	0.0
-20.652711816772353	-14.485040581785142	0.0
-19.827367732475977	-13.972642816137522	0.0
-17.98167604964692	-12.826563751790673	0.0
-16.4553832495003	-11.87850848538801	0.0
-14.49257559364196	-10.659814753569663	0.0
-13.096144624170847	-9.792956269346178	0.0
-11.781985232257284	-8.97718993248418	0.0
-9.517344424326438	-7.571390547789633	0.0
-8.145681329886429	-6.719746031332761	0.0
-6.784205386298709	-5.873948969878256	0.0
-5.3531088317977265	-4.98541299207136	0.0
-4.8785404653754085	-4.690535939764231	0.0
-3.169713446754031	-3.6151508442126215	0.0
-1.306986995623447	-2.3647812982089818	0.0
-0.19463535473914817	-1.524812855757773	0.0
0.9680293125566095	-0.595201887190342	0.0
2.0265162506257184	0.26096185576170683	0.0
3.362223677104339	1.340343914926052	0.0
4.42187171272235	2.193358263466507	0.0
5.612092546187341	3.1501186722889543	0.0
6.981801085057668	4.249205196741968	0.0
8.08876042603515	5.137901389505714	0.0
8.635245374869555	5.57685812516138	0.0
9.976613095030189	6.654527271166444	0.0
11.065744450432248	7.529545868281275	0.0
12.07656388625037	8.341571888886392	0.0
13.653511098702438	9.608223997056484	0.0
14.758072904951405	10.495557865593582	0.0
15.865844776679296	11.3853674759157	0.0
17.694044164847583	12.853878105059266	0.0
18.836824468453415	13.771777234505862	0.0
20.016279271803796	14.719042861834168	0.0
21.05113988206722	15.550121389795095	0.0
22.274637272174004	16.532648168504238	0.0
23.243593266932294	17.310747228562832	0.0
25.123741200193763	18.820543367881328	0.0
26.10006528336089	19.604589543305337	0.0
27.475904516584706	20.709535679779947	0.0
29.14063268020982	22.046449745073915	0.0
30.11863904306665	22.83175476733595	0.0
31.438125660351943	23.891222081612796	0.0
33.05433659884147	25.188964924309403	0.0
34.66044240334304	26.47882469696924	0.0
35.31446843442973	27.004131400957704	0.0
36.59341817290988	28.03145226323977	0.0
37.994602253544144	29.157047354150563	0.0
39.76267628930509	30.57752236025408	0.0
41.11527257406851	31.664571845903993	0.0
43.2255478418665	33.35849197860807	0.0
44.65329747454962	34.504339300096035	0.0
46.14171223982703	35.70010574813932	0.0
47.564296772819944	36.84419068135321	0.0
48.95515065523796	37.963407597504556	0.0
50.36569981975481	39.09498032229021	0.0
51.75485234661028	40.233335574157536	0.0
53.87618260609452	42.112630928866565	0.0
55.066036274889484	43.21617706865072	0.0
56.9178772487212	44.9438763493672	0.0
58.54580693633761	46.46329315705225	0.0
59.79590230237227	47.630590518936515	0.0
61.39701085491106	49.12887772358954	0.0
63.645504048268776	51.23862656392157	0.0
64.87459569377825	52.39473541965708	0.0
66.22060399479233	53.6629620376043	0.0
66.88984685280593	54.29442414129153	0.0
68.51336674921913	55.82869919529185	0.0
70.02846532146214	57.26333816861734	0.0
71.41992192505859	58.583028874360025	0.0
73.34883885609452	60.41695221699774	0.0
75.5379181408789	62.50503357453272	0.0
76.82711034099339	63.737150276079774	0.0
78.32713322923519	65.17326935427263	0.0
80.44234471570235	67.2026654095389	0.0
81.89323430304648	68.5980282635428	0.0
84.24002843326889	70.86137207550928	0.0
84.68238835711963	71.28883942123502	0.0
86.893005421618	73.42973908316344	0.0
88.68215184600558	75.13676270330325	0.0
90.42124944087118	76.76914032455534	0.0
92.45122533087851	78.66664703935385	0.0
93.78654485137668	79.91417511785403	0.0
95.53884129738435	81.55215271329507	0.0
97.56096654362045	83.44344147248194	0.0
99.13401036523283	84.91515167849138	0.0
100.39832310995553	86.09811218827963	0.0
101.74050145392539	87.3539791922085	0.0
103.5242767832242	89.02311524143443	0.0
105.12741094041849	90.5236950730905	0.0
106.79146581108216	92.08144195796922	0.0
107.99749760958366	93.21030243905261	0.0
110.0681305450853	95.14826019853354	0.0
111.3300323986914	96.32937439717352	0.0
113.02384953916771	97.91505249449983	0.0
114.26161198876798	99.073827825021	0.0
116.09598546428606	100.79121979232877	0.0
117.20027165819192	101.82516296906397	0.0
118.48965459293686	103.03248413652182	0.0
120.47788243636023	104.89151581283659	0.0
121.54995732719544	105.8910427945666	0.0
123.11550908442587	107.34715088550001	0.0
124.58308415685315	108.71547516621649	0.0
125.96415715635521	110.00580414384604	0.0
127.75166325876489	111.68211182206869	0.0
128.8043213399942	112.67124756425619	0.0
130.36219792696647	114.13548096176237	0.0
131.78933720942587	115.47372254123911	0.0
132.2117004893953	115.86949737975374	0.0
134.06784062739462	117.60824402375147	0.0
135.68867497856263	119.12668427359313	0.0
136.6897583521204	120.06463440554217	0.0
138.04475407965947	121.33449371950701	0.0
139.76576237904374	122.94785889098421	0.0
140.86933903943282	123.98489197390154	0.0
141.85855107556563	124.89676483999938	0.0
143.16200261493213	126.07154663885012	0.0
144.72258000739384	127.46940430346876	0.0
145.64515691134147	128.29501160420477	0.0
147.22346501564607	129.70794495241717	0.0
148.13218694069656	130.52181824482977	0.0
149.8676147974329	132.0758953918703	0.0
150.69898991828086	132.82078369613737	0.0
152.1527863056399	134.11921509495005	0.0
153.03993230185006	134.88232239196077	0.0
154.20352177874884	135.83494385099038	0.0
155.44233708723914	136.78419312136248	0.0
156.77333073923364	137.77754028886557	0.0
157.61235051520634	138.40438660234213	0.0
158.56782536837272	139.10717591177672	0.0
160.17002873693127	140.20794495102018	0.0
161.04791264783125	140.75172241870314	0.0
162.29391484544612	141.447492683772	0.0
163.252700856945	141.9491406311281	0.0
164.7407837418723	142.72343262052163	0.0
165.6779327893164	143.21269043674693	0.0
166.55961613892578	143.6741925077513	0.0
167.79655461548828	144.32259949157014	0.0
168.80220036924584	144.85001953691244	0.0
169.4559326688759	145.19318970339373	0.0
170.94918828317896	145.97602661512792	0.0
172.24147038860247	146.65385254565626	0.0
173.37188725732267	147.20774658909068	0.0
174.24838261969853	147.58831604616717	0.0
175.25599675567355	147.98722657049075	0.0
176.1031342059141	148.32024963852018	0.0
177.27455144142732	148.78335388749838	0.0
178.29693608504022	149.18890198366717	0.0
179.10890202829614	149.51212891284376	0.0
179.6798859143746	149.74070557253435	0.0
180.24530034477357	149.96812256798148	0.0
181.3255463166861	150.38065918860957	0.0
182.20509343518643	150.67492493521422	0.0
182.7295685323188	150.8241711501032	0.0
183.82611089019338	151.05929383123294	0.0
184.6004944355227	151.1522961491719	0.0
185.36164860997815	151.20905884169042	0.0
186.13977055775467	151.2706127986312	0.0
186.88012700492982	151.33296021120623	0.0
187.63560491020326	151.39739807974547	0.0
188.85810857184697	151.5024090637453	0.0
189.66015630145557	151.57122620055452	0.0
190.33456426020712	151.63349732151255	0.0
191.43965153954923	151.7010937537998	0.0
192.06637578317896	151.69968994380906	0.0
192.89384465501644	151.6417981022969	0.0
193.94673161872197	151.53256043279544	0.0
194.70985417743213	151.4493389921263	0.0
195.41928105708212	151.36814697645605	0.0
196.3888855499681	151.25027283234522	0.0
197.99897771305405	151.05700500961393	0.0
199.04011540743522	150.93086060183123	0.0
200.39773564599454	150.76257141772658	0.0
201.36799626622815	150.64063843339682	0.0
202.46136479626875	150.5018750037998	0.0
203.50111394294072	150.37003906676546	0.0
204.51136784872506	150.22483643097803	0.0
205.1652374783298	150.10943420929834	0.0
206.58984380133916	149.77650268841535	0.0
207.22528081206838	149.58617981383577	0.0
208.26287846983178	149.21093567227945	0.0
209.24320989078842	148.80267151305452	0.0
210.10661321040243	148.43186767911538	0.0
211.03988652629778	148.02848633239046	0.0
212.33047490380704	147.46757324738428	0.0
213.27487187675433	147.0545636038296	0.0
214.91554265277227	146.3339825468138	0.0
216.01240544742905	145.84892090409994	0.0
217.08070378616685	145.3741131615825	0.0
218.18527226673905	144.88139161095023	0.0
219.9414368175785	144.0955029372126	0.0
221.2645569355227	143.50819214247167	0.0
222.0455933129997	143.16276367614046	0.0
223.40695195511216	142.5284100389108	0.0
224.70419316692278	141.85830505983904	0.0
225.9384613535367	141.18034180253744	0.0
227.1869202159578	140.49099548859522	0.0
228.4641418971587	139.78591736638919	0.0
229.76876836066367	139.06492432253435	0.0
231.0720673117321	138.34329041140154	0.0
231.56161504087504	138.07185181370005	0.0
233.24482732225442	137.13686951296404	0.0
234.52499394700862	136.4254132155329	0.0
236.35742192645557	135.36343201296404	0.0
237.64656072069192	134.5814953665249	0.0
239.23359685298055	133.6090679988265	0.0
240.50987248623278	132.82601746032014	0.0
241.72033696540166	132.07913025608286	0.0
243.82742314622737	130.79154785675928	0.0
245.06097417289857	130.04263123357669	0.0
246.1830902614165	129.36211975617334	0.0
247.4532166045392	128.59214600361884	0.0
248.31297307345085	128.07339295186102	0.0
249.8296814475907	127.13798340642825	0.0
251.1789246124681	126.26128204679117	0.0
252.56428532814607	125.3492413405329	0.0
253.87162785755936	124.48747833725065	0.0
254.67044072406134	123.96130951493979	0.0
256.02130131976446	123.07240875856951	0.0
257.29605107585667	122.23410614673048	0.0
258.6061401879415	121.37280090758577	0.0
259.9718018081621	120.47487457841635	0.0
260.5059204614954	120.1236554053612	0.0
261.2777405284578	119.61609467165545	0.0
262.80105596000794	118.61427124682814	0.0
263.94863896782044	117.83950623171404	0.0
265.07629399595316	117.0729199280031	0.0
266.2194824729231	116.29512604279444	0.0
267.2900085961446	115.5670605530031	0.0
268.7900085952133	114.54756745044142	0.0
269.86636357638054	113.8163281287998	0.0
270.9018555205548	113.11293609952554	0.0
272.605468801572	111.95591552788392	0.0
273.6688843272277	111.2338314843364	0.0
275.0655823261477	110.2854672302492	0.0
276.2534180196235	109.47903260076419	0.0
277.3641663104063	108.72503479756415	0.0
278.50851445435546	107.94814117904752	0.0
279.5902710480732	107.21355255600065	0.0
280.65951543091796	106.48724182369187	0.0
281.69598393770866	105.7829113821499	0.0
282.77948003204074	105.04658325854689	0.0
283.83584599907044	104.32552155200392	0.0
284.2593079110957	104.04001434985548	0.0
284.91061406512745	103.61525543639436	0.0
285.9958801782923	102.94034393830225	0.0
287.02590947574936	102.30749329458922	0.0
288.39129643759225	101.46858032885939	0.0
289.34762578381924	100.87978180171922	0.0
290.85308843047824	99.95240601338446	0.0
291.8604736845591	99.33141907118261	0.0
292.95330815564375	98.65780457109213	0.0
294.36837773537263	97.78576477430761	0.0
295.5097961942665	97.08253296883777	0.0
296.5899963887641	96.41702851001173	0.0
297.26086430763826	96.00375946471468	0.0
298.4173584491946	95.29128845920786	0.0
299.7467957052868	94.47221192251891	0.0
301.0541077165399	93.66673096409068	0.0
302.3645630389219	92.85925873555243	0.0
303.7323608904262	92.01643952168524	0.0
305.1338806657004	91.15282257460058	0.0
306.4878235360957	90.3185253967531	0.0
307.87112431856804	89.46615418139845	0.0
309.377441458113	88.53802307788283	0.0
310.9319153337274	87.58028992265463	0.0
311.4415283717681	87.26634033769369	0.0
312.34902959293686	86.70726593537256	0.0
314.6070862325141	85.31603058427572	0.0
315.95709233667003	84.48400696460158	0.0
317.3120422877837	83.64848145376891	0.0
318.6595764659578	82.81744965165854	0.0
320.636962942197	81.59760101884604	0.0
321.8660584001336	80.83957489486784	0.0
323.450805714936	79.8625470045954	0.0
324.6613770046388	79.11632355116308	0.0
326.60284428851446	77.91957672685385	0.0
327.0806885275524	77.62499054521322	0.0
328.66259770689066	76.64983185287565	0.0
329.5187683617696	76.12203796813264	0.0
331.0764771011891	75.1596279987134	0.0
332.5208435575478	74.26492126937956	0.0
333.85241704195505	73.44137390842661	0.0
335.18396001134533	72.61927612870932	0.0
336.4757385759731	71.82635315321386	0.0
337.7628479512059	71.0367031940259	0.0
339.0844116708613	70.22495850035921	0.0
340.3501587428618	69.44808014249429	0.0
341.59460454346845	68.68370636506006	0.0
342.84857182763517	67.9131985520944	0.0
343.92730717896484	67.25023468583822	0.0
344.98037724837195	66.60307129658759	0.0
346.3320312999422	65.77265747543424	0.0
347.4097595731728	65.11062439484522	0.0
349.1196594747016	64.06046112906188	0.0
350.43417363392655	63.253248299472034	0.0
351.4310608409578	62.64101227466017	0.0
353.2023621114786	61.55309494677931	0.0
354.249328663107	60.909990394022316	0.0
355.2870789078297	60.272428593598306	0.0
356.8415527861798	59.31987198488787	0.0
358.15820317564066	58.4848156766966	0.0
359.42520146712195	57.66723450087011	0.0
360.6994934590766	56.84164627920836	0.0
362.05310063785873	55.96361740631983	0.0
363.3345337428618	55.13165863510221	0.0
364.7164917496266	54.23471268359572	0.0
366.0414124050294	53.3750820979476	0.0
367.5113831073977	52.42146500153467	0.0
368.9362488311017	51.496782385744154	0.0
369.45483403495746	51.160234534647316	0.0
371.28567509929417	49.971975406166166	0.0
373.359466604481	48.62637909501791	0.0
374.5211792498012	47.872770393732935	0.0
376.14569096814375	46.818899237085134	0.0
377.9606323741027	45.641412816010416	0.0
379.1416626481805	44.875078284181654	0.0
380.63308720994974	43.90744599048048	0.0
382.4440918479813	42.7326718242839	0.0
383.63934331259225	41.95734604541212	0.0
385.0417480969918	41.04770478233695	0.0
385.79922490537865	40.55634888308123	0.0
387.38497929950245	39.52780731860548	0.0
388.76351933693513	38.63367661088705	0.0
390.0902100112871	37.77318771928549	0.0
391.3772888685344	36.9384518484585	0.0
392.7237244157586	36.06516846269369	0.0
394.45977788360324	34.939157569780946	0.0
395.8004150908673	34.06959351198748	0.0
397.1111755883321	33.21938904514536	0.0
398.4044189968845	32.380354010500014	0.0
399.23098759999266	31.844078144058585	0.0
399.664123586379	31.563026511576027	0.0
400.49166875262745	31.02600678196177	0.0
401.31515508081065	30.491710746195167	0.0
403.27560429961886	29.219713293481618	0.0
404.5161438493524	28.414634781889617	0.0
405.8088074235711	27.575225913431495	0.0
406.9909363298211	26.807554326485842	0.0
408.16934209206374	26.042312706355006	0.0
409.30197148700245	25.307296834886074	0.0
410.8312073268462	24.314552389085293	0.0
412.0121460459195	23.548168264795095	0.0
413.15310674044304	22.807367406319827	0.0
413.83865361625794	22.362045369576663	0.0
415.3546448252164	21.37884339224547	0.0
416.64849858602975	20.53936013067141	0.0
417.8074036149774	19.78748711105436	0.0
418.9952698251582	19.016607366502285	0.0
420.1669617203297	18.25618943013251	0.0
421.34320073528215	17.4928093762137	0.0
422.4571838877164	16.769809806719422	0.0
423.61495976749575	16.01835640380159	0.0
424.7685547386063	15.269670569337904	0.0
425.8774414579384	14.550012669991702	0.0
426.99063115322497	13.82753189606592	0.0
428.22158818657044	13.028748594690114	0.0
429.17825322493445	12.40826233709231	0.0
430.67745976685546	11.435901724733412	0.0
431.7833557643462	10.719135365448892	0.0
432.63262944604503	10.168395123910159	0.0
434.01864629110787	9.26990994438529	0.0
434.8512878936017	8.729759297333658	0.0
436.03961186803645	7.958901964128017	0.0
437.48794560681563	7.018662060145289	0.0
438.47482304967707	6.377739989198744	0.0
439.4717712920392	5.729850373696536	0.0
440.5865784197813	5.0049539459869266	0.0
441.55249028455	4.3765612482093275	0.0
442.54550175910117	3.730255924165249	0.0
443.56271367368754	3.068464597687125	0.0
444.53787236474454	2.4337886213324964	0.0
445.5383301284164	1.7830997332930565	0.0
446.5136414093431	1.1489866613410413	0.0
