-6.790000387758482	-272.2323931865394	0.0
-6.162896104739048	-272.52469054609537	0.0
-5.161541888839565	-272.98407165007666	0.0
-4.575833746697754	-273.2536334148608	0.0
-4.045566508779302	-273.49795714905486	0.0
-3.269566484959796	-273.8560809250921	0.0
-2.685658641566988	-274.1263140817173	0.0
-1.7148558580083773	-274.57702819490805	0.0
-1.1132170635391958	-274.81680480390787	0.0
-0.5325008113868535	-275.03085509780794	0.0
0.2730577797628939	-275.3298358079046	0.0
0.8591766278259456	-275.5501422076486	0.0
1.7788966210209765	-275.89727965788916	0.0
2.3379993938142434	-276.10830871155486	0.0
2.9333909057895653	-276.3330706753768	0.0
3.6379533314611763	-276.5989092970267	0.0
4.640296033292543	-276.9782122722827	0.0
5.2269654789124615	-277.1989459148608	0.0
5.86447434645379	-277.42459289263934	0.0
6.6643729726201855	-277.7060870286077	0.0
7.5999832667876035	-278.0371111985296	0.0
8.19612984964624	-278.2487506051548	0.0
8.766510060755536	-278.4512652535923	0.0
9.555261663161218	-278.73181334510446	0.0
10.176061682228465	-278.953309929464	0.0
11.313465169281699	-279.34878722624853	0.0
11.984334043692797	-279.5560931349173	0.0
12.671953252342064	-279.7683123690076	0.0
13.418481877655722	-280.0005511394702	0.0
14.0184307617601	-280.1880511431955	0.0
14.850917867966928	-280.4487322936766	0.0
15.81257062201621	-280.74966613342986	0.0
16.454896978801116	-280.9503192063421	0.0
17.352802327484824	-281.2339495806955	0.0
18.00144963595085	-281.4251116877422	0.0
18.957012227503583	-281.699647821486	0.0
19.578111698385328	-281.8789080735296	0.0
20.27404599467991	-282.08059874828905	0.0
21.191156438202597	-282.3473223838955	0.0
21.861631445004605	-282.5430926452391	0.0
23.29018407233525	-282.9591387892142	0.0
24.02373891219031	-283.1717852721922	0.0
25.144105962011963	-283.4890460143797	0.0
25.806596807786264	-283.67444030195475	0.0
26.407606176217087	-283.842714227736	0.0
27.241720249527134	-284.08075133757666	0.0
28.236906102159992	-284.3659686213359	0.0
28.813442280283198	-284.5299395713955	0.0
29.610410741413943	-284.7569598327391	0.0
30.18968587310519	-284.92236510757357	0.0
31.103668263647705	-285.18615905288607	0.0
31.712030462513212	-285.3624896206893	0.0
32.291374257183634	-285.5100421127863	0.0
33.0767746490892	-285.6821307335049	0.0
33.671257070905995	-285.81356994155794	0.0
34.59214787860401	-286.0198077308014	0.0
35.11802296922542	-286.13769713556394	0.0
35.67103963182308	-286.26150695513934	0.0
36.38242726610042	-286.42041198257357	0.0
37.23817830509506	-286.61279479274526	0.0
37.78485112590715	-286.73776427842677	0.0
38.50765233387938	-286.8841265803203	0.0
39.014431051851716	-286.98477354925126	0.0
39.898483327473514	-287.1622027535923	0.0
40.45156102592591	-287.2738970913924	0.0
41.26846700074384	-287.43899718718603	0.0
41.832656912039965	-287.55276671564206	0.0
42.81280141253956	-287.75158873805776	0.0
43.39311986195389	-287.8725604224019	0.0
43.97937779745553	-287.9891375671141	0.0
44.87075047782855	-288.1529254107736	0.0
45.84080129105132	-288.33255187328905	0.0
46.38182836014312	-288.43307677749544	0.0
46.94794469163753	-288.53845397150144	0.0
47.82384877471486	-288.7016314640641	0.0
48.45857625408098	-288.8236407423392	0.0
49.42557149194181	-288.9937762413174	0.0
50.00802235864103	-289.0726031414233	0.0
50.83474355150247	-289.1826495300047	0.0
51.83895497571211	-289.32031432632357	0.0
52.45748524967348	-289.4062823439017	0.0
53.08249287883518	-289.4929217468016	0.0
53.73984532634495	-289.5838641282171	0.0
54.700820973026566	-289.7182635399513	0.0
56.157859853236005	-289.92270079953596	0.0
57.01364903745707	-290.0335406428203	0.0
57.76720052189194	-290.1347674522549	0.0
58.535392812802456	-290.23858825070783	0.0
59.57682423846563	-290.37124816607684	0.0
60.355804493650794	-290.4689044165425	0.0
61.15058522648178	-290.56784240016714	0.0
61.964130451437086	-290.6681841975078	0.0
62.75798421143554	-290.77081481320783	0.0
63.548072866746224	-290.8548907386139	0.0
64.3034744761535	-290.9297198452987	0.0
65.06726079224609	-291.007356563583	0.0
66.29579167603515	-291.13376037124544	0.0
66.978454640368	-291.20401183515787	0.0
67.71264653548133	-291.279481805861	0.0
68.4579086820595	-291.3573931795545	0.0
69.18338780693011	-291.42663756525144	0.0
69.86333470663521	-291.491395868361	0.0
70.55637364822906	-291.55719176866114	0.0
71.26174168981379	-291.62286559212953	0.0
71.985229543061	-291.6912860041484	0.0
72.88822942064144	-291.7824420123361	0.0
73.50534825690556	-291.8284930353984	0.0
74.14395146642346	-291.8411578312516	0.0
75.05257420870475	-291.85070982947946	0.0
75.56777959282044	-291.86056700814515	0.0
76.12614445987856	-291.87256041914225	0.0
76.73864751239307	-291.8848284832202	0.0
77.31031804345548	-291.89642516570166	0.0
78.12671666464303	-291.91238585999236	0.0
78.7570877589751	-291.92520324187353	0.0
79.39722447830718	-291.93911925703287	0.0
80.02818303497043	-291.955018916633	0.0
80.7026062514633	-291.9718035813421	0.0
81.80875401740195	-291.9959429888986	0.0
82.49718480324373	-292.0118731651455	0.0
83.20298009284306	-292.0300921583548	0.0
83.88268285046797	-292.04727355437353	0.0
84.79068761179224	-292.0681780935265	0.0
85.46586614003172	-292.08325377991423	0.0
86.50895695894724	-292.1070574927144	0.0
87.18475346913328	-292.122255243361	0.0
87.8666916404618	-292.13733092788607	0.0
88.5698395287618	-292.1526812692173	0.0
89.25681310071377	-292.1676653986797	0.0
89.90945439675124	-292.18191710766405	0.0
90.5949860123219	-292.1967791686766	0.0
91.30145268817432	-292.21203795820475	0.0
91.96879582729889	-292.2262591505423	0.0
92.66356663953047	-292.2394427442923	0.0
93.35021977702854	-292.26056090928614	0.0
94.1828003443079	-292.286806024611	0.0
94.78802495403215	-292.30591002712026	0.0
95.51631932589225	-292.3289813157171	0.0
96.08639531472	-292.3449114924297	0.0
97.02850346884225	-292.3849200378172	0.0
97.56095128378365	-292.43741027405486	0.0
98.11484532681061	-292.4893206753768	0.0
98.61669164057821	-292.5285662813112	0.0
99.25243382842746	-292.59765807632357	0.0
100.02019505714998	-292.7182940640487	0.0
100.54319768259302	-292.79339782102033	0.0
101.05982976243831	-292.86474791681394	0.0
101.55571751849493	-292.9331072946079	0.0
102.06080632522935	-293.0051592923701	0.0
102.70603185042273	-293.09417907195166	0.0
103.37796788447304	-293.15573302749544	0.0
104.37567143863998	-293.26037779962644	0.0
105.28907780896407	-293.35601989226416	0.0
105.97261815500678	-293.4261187701486	0.0
106.49446111120051	-293.48059264710173	0.0
107.04798131377902	-293.53927794797346	0.0
107.95104222634109	-293.6371173025109	0.0
108.49325566599146	-293.69513122038916	0.0
109.00336461333791	-293.74966613203287	0.0
109.80655675160233	-293.83615294704214	0.0
110.77317052148283	-293.940370477736	0.0
111.38302617461886	-294.0061358609237	0.0
112.06803899194347	-294.0802935748361	0.0
112.77012639463646	-294.1565570011735	0.0
113.46718602569308	-294.23278991132975	0.0
114.4087982691126	-294.3357867388986	0.0
115.07496648200322	-294.4085406414233	0.0
116.21159367857035	-294.5324114924297	0.0
116.85876469872892	-294.6030596862547	0.0
117.52595525223296	-294.6756915212609	0.0
118.40621190296952	-294.7716387868859	0.0
119.06269078567857	-294.8463153010234	0.0
119.7482910673134	-294.91867247922346	0.0
120.79817204881692	-294.9877032409422	0.0
121.42704015091294	-295.02688780939206	0.0
122.07254033401841	-295.0681170616299	0.0
122.71355443412904	-295.1098345872015	0.0
123.33245854673441	-295.1500262399204	0.0
124.17041783675086	-295.2038897657767	0.0
124.75720219884533	-295.2414874220267	0.0
125.76017766265431	-295.3038348322734	0.0
126.34822850557975	-295.34161559538916	0.0
126.9370270294603	-295.3771685734391	0.0
127.53825383563526	-295.39532653056085	0.0
128.2872467545094	-295.41757384641096	0.0
128.7881317641586	-295.4334735041484	0.0
129.37388616031967	-295.45285216905177	0.0
130.26116948394338	-295.4847430321388	0.0
130.79803471814375	-295.4999102712609	0.0
131.3143311048625	-295.5026873755269	0.0
132.0660858672345	-295.51226989133283	0.0
132.60237126785796	-295.52047911984846	0.0
133.4215240982012	-295.53137389803305	0.0
134.55805974348914	-295.55038634780794	0.0
135.79489140887745	-295.52249328186736	0.0
136.8401947527891	-295.4317034818232	0.0
137.84489445987856	-295.3616351238452	0.0
138.6781769299414	-295.21396056748927	0.0
139.3970947781345	-295.0779742402956	0.0
140.26062016910873	-294.9269427442923	0.0
140.77499394770712	-294.83554259547964	0.0
141.34696965495823	-294.7329425001517	0.0
142.2607117210282	-294.5664080744609	0.0
143.21717839455232	-294.3992327824235	0.0
143.84745793696493	-294.36142150033265	0.0
144.63912968942896	-294.4649676429108	0.0
145.16076665138826	-294.5227679386735	0.0
145.8984528091969	-294.5778521671891	0.0
146.60894780454691	-294.69153014430776	0.0
147.17877202434465	-294.90063659101725	0.0
147.7801209000172	-295.20843688677996	0.0
148.26681523758452	-295.45022765453905	0.0
148.87471013294999	-295.72903624828905	0.0
149.48593144823099	-296.05279723508283	0.0
149.94201665278524	-296.34216491365805	0.0
150.58079533849377	-296.6999529963359	0.0
151.092880300479	-296.9933489910327	0.0
151.79919438716024	-297.3963336138986	0.0
152.64054875739384	-297.8805865403265	0.0
153.3509979764931	-298.2701434260234	0.0
153.92517094896175	-298.5924395704642	0.0
154.60403447563294	-298.9710101252422	0.0
155.39677434240002	-299.4105853205547	0.0
156.3166809580871	-299.92325011687353	0.0
157.05639653641265	-300.2013262892142	0.0
157.790145923791	-300.4467181372456	0.0
158.2930756114074	-300.64276305865496	0.0
159.22660832677502	-300.935884391889	0.0
159.95895390829537	-301.0385455256328	0.0
160.79248051915783	-301.1943377624266	0.0
161.42240910814144	-301.308290401008	0.0
162.21937566041015	-301.3687762385234	0.0
163.02156072075013	-301.4534014831297	0.0
163.56689458270557	-301.51248351624236	0.0
164.3133850604063	-301.59076110227033	0.0
165.34640507976292	-301.6936053438112	0.0
166.18617253552657	-301.78473082883283	0.0
166.98429875721922	-301.8529986497015	0.0
167.54298406012822	-301.8412493863143	0.0
168.360839893925	-301.8522967477329	0.0
168.99177556252107	-301.8739031958394	0.0
169.82710271223914	-301.8431414756924	0.0
170.74755864427425	-301.64416686538607	0.0
171.6428833505488	-301.3150042700581	0.0
172.16613774606958	-301.14837829209864	0.0
172.65759282535873	-300.98947326280177	0.0
173.5290070080664	-300.60818664031103	0.0
174.12628178927116	-300.23101989133283	0.0
174.82290654431563	-299.62616149289533	0.0
175.30152898054803	-299.201997671742	0.0
175.96127324335976	-298.6521624689922	0.0
176.44686894817278	-298.24994078977033	0.0
177.12742619845085	-297.5682696462609	0.0
177.5875854998012	-297.0212420602329	0.0
178.1707764187595	-296.3729571485892	0.0
178.61982732114848	-295.88342467835173	0.0
179.43484502111096	-294.8996295109391	0.0
179.71893315727357	-294.4583758492954	0.0
179.95347600220703	-294.0027789254673	0.0
180.33647160767578	-293.1000689645298	0.0
180.63151555485092	-292.46331969602033	0.0
181.11444096988998	-291.30133238993585	0.0
181.35929875733564	-290.2464312678203	0.0
181.40838628209895	-289.747255244758	0.0
181.45153813640354	-288.997743524611	0.0
181.54032903024927	-287.9671343942173	0.0
181.60713200946338	-287.2058734083548	0.0
181.6918335474329	-286.18783752061427	0.0
181.78712468524463	-285.022554313764	0.0
181.88117986009456	-283.93185607297346	0.0
181.9428558869986	-283.16214171843603	0.0
182.05662541784113	-281.99859801633283	0.0
182.14041142875794	-281.47253600368276	0.0
182.2821960952133	-280.6274432288483	0.0
182.40393071447033	-279.8929766775109	0.0
182.54895024636062	-279.01968566607684	0.0
182.7717896028189	-278.0547198439017	0.0
182.9836273706751	-277.4407061673701	0.0
183.2687988790567	-276.8447894230485	0.0
183.60687261034036	-276.20868102274835	0.0
183.84710698516574	-275.7620257511735	0.0
184.3528900645906	-274.9986285348423	0.0
184.72198491415475	-274.45401183515787	0.0
184.99786381982267	-274.03405944257975	0.0
185.3374329127837	-273.51584044797346	0.0
185.61129765806254	-273.0959796058014	0.0
186.05513005598914	-272.4107073917985	0.0
186.37759404396638	-271.977968133986	0.0
187.0435638934141	-271.2561663771048	0.0
187.66029362939298	-270.57577697280794	0.0
188.16096501605352	-270.0216998201795	0.0
188.51475530007156	-269.6360186696984	0.0
189.24873357097385	-268.838960563764	0.0
189.91584782954305	-268.1166705270298	0.0
190.728866628604	-267.2350482130423	0.0
191.13415532419458	-266.7942828335799	0.0
191.61491399118677	-266.2719134455547	0.0
192.2122498069075	-265.626161493361	0.0
192.6134491485427	-265.1904315124266	0.0
193.10987859102897	-264.64682189235464	0.0
193.72764592512976	-263.97979918820783	0.0
194.13830571528524	-263.54089537868276	0.0
194.55378728266805	-263.01254454860464	0.0
195.14288335153833	-262.22244445281103	0.0
195.53955083107576	-261.71206847578287	0.0
196.09857182821725	-260.9899920602329	0.0
196.54811101354426	-260.4053668184206	0.0
197.10516362520866	-259.67920104507357	0.0
197.7276306663407	-258.8682269239798	0.0
198.04463200841565	-258.4568194518797	0.0
198.41645818180405	-257.9750689645298	0.0
198.96035771630704	-257.2695635911077	0.0
199.62083440250717	-256.4124163775705	0.0
200.26901250274386	-255.57153502758592	0.0
200.79235844884533	-254.89277831604704	0.0
201.40020756970625	-254.1044787527062	0.0
201.88810735102743	-253.47175780683756	0.0
202.21719365392346	-253.04507629061118	0.0
202.82801823981572	-252.25847045425326	0.0
203.33807378076017	-251.6103076110594	0.0
203.66641240450554	-251.19075194606557	0.0
204.186035207822	-250.52731505781412	0.0
204.70587163243908	-249.85798827419057	0.0
205.33137517189607	-249.1634997506626	0.0
205.8038330588024	-248.60743895592168	0.0
206.3124237570446	-248.01783935073763	0.0
206.79647832119372	-247.457628170494	0.0
207.1853333027102	-247.0074633723125	0.0
207.57952885923441	-246.55130187608302	0.0
208.0287781279767	-246.03129760036245	0.0
208.43840031942818	-245.5567797808908	0.0
208.77507024176884	-245.1690844660625	0.0
209.12231450446416	-244.7667559753172	0.0
209.51721196598373	-244.30928222322837	0.0
209.9363709015306	-243.82414427865297	0.0
210.32971196400467	-243.36845580581576	0.0
210.86212163197342	-242.7520312462002	0.0
211.40570073510753	-242.1221789480187	0.0
211.83041386911646	-241.63028136873618	0.0
212.5360260513262	-240.8137530470267	0.0
213.4178925070446	-239.79220763454214	0.0
213.7836761989165	-239.36856261873618	0.0
214.14434819639428	-238.95118896104395	0.0
214.62057500123046	-238.40001098066568	0.0
214.97459416737547	-237.99008361343294	0.0
215.63882451306563	-237.22029296215624	0.0
216.1085815927945	-236.6761950608343	0.0
216.6712799569941	-236.02455321745947	0.0
217.12420659477357	-235.5000170841813	0.0
217.94392400147626	-234.55075255734846	0.0
218.3917389419512	-234.03224364854395	0.0
218.92552190227434	-233.41458312654868	0.0
219.49560551927425	-232.75479308422655	0.0
220.16760258952854	-231.97664062026888	0.0
220.7309875995852	-231.32504455093294	0.0
221.6201019786531	-230.29652587138116	0.0
222.15487676032353	-229.67738524917513	0.0
222.89166264905361	-228.8247088547796	0.0
223.51947026595008	-228.09857360366732	0.0
224.44470220035873	-227.02824584254995	0.0
225.04046635888517	-226.33921996504068	0.0
225.889160207822	-225.3574237008579	0.0
226.89479069947265	-224.1942004323937	0.0
227.5297241723747	-223.4597796536982	0.0
228.15235906053567	-222.73962584976107	0.0
228.97241215989925	-221.79106322675943	0.0
229.3806305442704	-221.31889525940642	0.0
230.77043156849686	-219.71127501735464	0.0
231.43917851848528	-218.93753234576434	0.0
232.12089543638285	-218.14789000945166	0.0
232.78569035837427	-217.37738219695166	0.0
233.53330998815363	-216.51060668192804	0.0
234.51515202934388	-215.37162963440642	0.0
235.0900116476696	-214.7050646925345	0.0
235.79893498669844	-213.883165278472	0.0
236.46478276595008	-213.10762206465006	0.0
237.2603455109056	-212.215684809722	0.0
237.93017583247274	-211.5266589303501	0.0
238.80137639382156	-210.70347777521238	0.0
239.43850712990388	-210.10655394988135	0.0
240.06181340443436	-209.52067748317495	0.0
240.7995605969336	-208.82551757525653	0.0
241.67922978743445	-207.99580565514043	0.0
242.28289799985941	-207.42216674331576	0.0
242.8302765400149	-206.91546813538298	0.0
243.51936345396098	-206.29231445025653	0.0
244.41743474366376	-205.48042479902506	0.0
244.92892461037263	-205.02078429749236	0.0
245.65409856149927	-204.3569049006328	0.0
246.12825017306022	-203.88697997434065	0.0
246.87751775194192	-203.12416259385645	0.0
247.33020024560392	-202.66491881618276	0.0
247.83937077823794	-202.1497515803203	0.0
248.5204773452133	-201.46156493434682	0.0
249.2182312514051	-200.75782958604395	0.0
249.64494328934234	-200.3193682790734	0.0
250.23663335107267	-199.71052733855322	0.0
250.95317082764814	-198.9754199134186	0.0
251.32194524089573	-198.600526726339	0.0
251.80148320499575	-198.09634581860155	0.0
252.36352544103283	-197.45157043123618	0.0
253.02639775705757	-196.52176085626706	0.0
253.47795110032894	-195.85865966323763	0.0
253.78656010900158	-195.4122637878172	0.0
254.2258606456453	-194.77952757989988	0.0
254.7367554209195	-194.03825561143458	0.0
255.27520757139428	-193.2722491393797	0.0
255.8479462171672	-192.555604851339	0.0
256.46731572580757	-191.76696959789842	0.0
256.96026616403833	-191.13340941863135	0.0
257.6295471692574	-190.301866451744	0.0
258.1076965846005	-189.74543944746256	0.0
258.4386597179109	-189.35315124038607	0.0
258.77401738462504	-188.95591918332502	0.0
259.18673711048905	-188.46724120574072	0.0
259.5108643095009	-188.08394042262807	0.0
260.14566045161337	-187.33343688119203	0.0
260.5436096690828	-186.8630084199831	0.0
261.16778569458984	-186.12518493179232	0.0
261.5892639668891	-185.62684813700616	0.0
262.32012944621965	-184.76245299400762	0.0
262.8255005397368	-184.16415587766096	0.0
263.2476501974743	-183.6640948439017	0.0
263.64437871298287	-183.19421569397673	0.0
264.19854741345625	-182.53791991900653	0.0
264.5312805690337	-182.14369384292513	0.0
265.02474980585976	-181.55902281962335	0.0
265.67291264847154	-180.79097167402506	0.0
266.1714783217176	-180.20001403382048	0.0
266.79302983672824	-179.46296874526888	0.0
267.3071289569489	-178.85339538101107	0.0
267.7175598660251	-178.36670104134828	0.0
268.3929443870438	-177.5655535850674	0.0
268.94650273537263	-176.90913573792204	0.0
269.8056030771695	-175.89007751084864	0.0
270.3727112315828	-175.2174243121408	0.0
270.913635303732	-174.57586852600798	0.0
271.6159363309853	-173.74275389919057	0.0
272.4614258327638	-172.73976317979395	0.0
273.17425542126875	-171.89380065212026	0.0
273.7353210959118	-171.22783080348745	0.0
274.62774663232267	-170.1682757488452	0.0
275.14535527472617	-169.55351439816877	0.0
275.90856938797515	-168.64691344602033	0.0
276.3998718773946	-168.06331054260954	0.0
277.31924443575554	-166.97068969300017	0.0
277.89086919196416	-166.29142943862826	0.0
278.419128468493	-165.65992919215932	0.0
279.0353088892298	-164.9358233558014	0.0
279.6369019054109	-164.2499255342409	0.0
280.5551147965598	-163.20735351042822	0.0
281.05435185850365	-162.640245356597	0.0
281.576080373954	-162.04730407195166	0.0
282.28210454410873	-161.24493590649217	0.0
283.132873586379	-160.27813903428614	0.0
283.64657597930636	-159.69465819653124	0.0
284.1457825221587	-159.12776366388425	0.0
284.8372498067911	-158.34262267220765	0.0
285.3302307643462	-157.7831133971922	0.0
286.1144104517298	-156.8927020234987	0.0
286.5799866227899	-156.36416808422655	0.0
287.1832581065828	-155.6792468186468	0.0
287.9533386734547	-154.8046588092111	0.0
288.57641606620746	-154.09680358646438	0.0
289.0817261248012	-153.52266112808138	0.0
289.88717656373046	-152.6073931856081	0.0
290.54666142887436	-151.85782042937353	0.0
291.37890630040783	-150.91189757781103	0.0
291.87518315552734	-150.3478106628172	0.0
292.84976201475365	-149.23991576582193	0.0
293.34753423102666	-148.6740435748361	0.0
294.054382374743	-147.8705767793581	0.0
294.85672002087813	-146.95858947187662	0.0
295.5408325694734	-146.18100158125162	0.0
296.1664734397782	-145.46989623224363	0.0
296.95581059670076	-144.5723895211704	0.0
297.4726257834118	-143.98541442118585	0.0
298.40594487451017	-142.92524901684374	0.0
298.8664856473915	-142.40190307144076	0.0
299.51577763899695	-141.66494933282956	0.0
300.3506165050203	-140.7170733571984	0.0
301.09362798021175	-139.87336913589388	0.0
301.6443787132157	-139.24818602995947	0.0
302.217468312243	-138.60168639337644	0.0
302.7543945821817	-137.97293273499236	0.0
303.51065068598837	-137.07591429864988	0.0
304.08349614508916	-136.397401726339	0.0
304.58337407396175	-135.80598632525653	0.0
305.14535527612315	-135.14143554121256	0.0
305.7211609389633	-134.46054259315133	0.0
306.4264221691992	-133.62668029079214	0.0
306.96441655396484	-132.99044982390478	0.0
307.5212402851321	-132.33188048517331	0.0
308.03662114567123	-131.72241393849254	0.0
308.8101501977071	-130.8077716017142	0.0
309.1884155770531	-130.36036864761263	0.0
309.81658940645866	-129.61752501828596	0.0
310.19995122379623	-129.1643542405218	0.0
310.9155884301872	-128.31833068374544	0.0
311.3371887712274	-127.81994811585173	0.0
311.914947561163	-127.13697234541178	0.0
312.6080933128251	-126.31768218474463	0.0
312.99884038290475	-125.8557910118252	0.0
313.5280151873594	-125.23022643569857	0.0
314.124084523879	-124.52560607437044	0.0
314.60125737433555	-123.96152678970248	0.0
315.06152348802425	-123.41729919007048	0.0
315.75735478743445	-122.5945529108867	0.0
316.1151123546879	-122.17183867562562	0.0
316.4781799823977	-121.74277678597718	0.0
317.0163879893371	-121.10644713835791	0.0
317.5173645517789	-120.51429168088362	0.0
318.13388066529296	-119.7861193800345	0.0
318.52102666173596	-119.32869903044775	0.0
318.99612431880087	-118.76727477647364	0.0
319.5903626004001	-118.06514922343194	0.0
319.9487000016961	-117.64162627747282	0.0
320.41922002169304	-117.08568755490705	0.0
321.05319219018565	-116.3365191607736	0.0
321.4224548858474	-115.90012542251498	0.0
321.90509038383607	-115.32977477600798	0.0
322.49597173015354	-114.63160888338462	0.0
322.8734436548548	-114.18554107146338	0.0
323.226959279913	-113.76785460859537	0.0
323.7069092299789	-113.20066253142431	0.0
324.2787781272782	-112.52491942839697	0.0
324.6154175318079	-112.12714568339288	0.0
324.96582036232576	-111.71322814235464	0.0
325.4529114268953	-111.13785735564306	0.0
325.9863281751168	-110.50760833220556	0.0
326.3431702176458	-110.08591643720865	0.0
326.69686894712504	-109.66804686980322	0.0
327.16146855568513	-109.11928740842268	0.0
327.701355030993	-108.48147765686736	0.0
328.02728276647395	-108.09638396603987	0.0
328.68466191587504	-107.32042113598436	0.0
329.07382207282353	-106.86055175028741	0.0
329.6396790050203	-106.19174376921728	0.0
330.0470886733383	-105.71162596810609	0.0
330.4206543483888	-105.2710513281636	0.0
330.7968445327133	-104.82573119644076	0.0
331.14495854626875	-104.41420928342268	0.0
331.50012212095316	-103.99453917751089	0.0
331.8419495129492	-103.59055510954931	0.0
332.20715337165166	-103.15947906067595	0.0
332.5934753927868	-102.70324126537889	0.0
332.9355774433352	-102.30543700652197	0.0
333.3514099631575	-101.89846221217886	0.0
333.761657765368	-101.4879016042687	0.0
334.1614990751259	-101.08449736982584	0.0
334.60305791319115	-100.63884917506948	0.0
335.19348149513826	-100.0432376023382	0.0
335.7007141629001	-99.5314807081595	0.0
336.4039917490445	-98.8214587350376	0.0
336.7587585968431	-98.46352568920702	0.0
337.11367802892346	-98.1062869229354	0.0
337.64559941668995	-97.56973449094221	0.0
338.3593445328297	-96.84963409090415	0.0
338.81256108533125	-96.39251891244203	0.0
339.35354619275313	-95.84799376921728	0.0
339.84988408506615	-95.34777251584455	0.0
340.4738770041149	-94.71889678388834	0.0
340.9687805692083	-94.2199801565148	0.0
341.4558411152102	-93.7292727585882	0.0
342.0678101104568	-93.1129321269691	0.0
342.6621704605641	-92.51317778974771	0.0
343.4821777851321	-91.68501464137807	0.0
343.9671021011891	-91.19653502618894	0.0
344.51004033419304	-90.65032378677279	0.0
345.2444458514219	-89.90526000363752	0.0
345.60168462229194	-89.54393950896338	0.0
346.098724417272	-89.04150573071092	0.0
346.7990112818079	-88.33003417495638	0.0
347.22802739508916	-87.8983935485594	0.0
348.0362244164571	-87.08182708220556	0.0
348.6788330578711	-86.42695037135854	0.0
349.09652714949334	-86.00522033125162	0.0
349.672119192197	-85.41793242888525	0.0
350.04000859637745	-85.05280486261472	0.0
350.83367925090715	-84.40808288287371	0.0
351.562744192488	-84.03556243237108	0.0
352.1702881361707	-83.69319335231557	0.0
352.85565190739	-83.30636016093194	0.0
353.56246953224763	-82.9116305517964	0.0
354.2752686056774	-82.53406707197428	0.0
354.8855896500754	-82.31350890360773	0.0
355.53518681798596	-82.0259188786149	0.0
356.28149419190595	-81.73802367364988	0.0
356.9359741709195	-81.60911742644385	0.0
357.7179260760313	-81.57420531613752	0.0
358.32388310786337	-81.53917113505304	0.0
359.16772465989925	-81.47228423552588	0.0
360.0223389174207	-81.53269377956167	0.0
361.03860478603747	-81.61268798308447	0.0
361.77874760964187	-81.66692534647882	0.0
362.65820317692123	-81.72776977019385	0.0
363.43237309809774	-81.90137664135545	0.0
364.0787659200141	-82.12716094590724	0.0
364.8172913104063	-82.33983031939715	0.0
365.5346985362703	-82.54994383826852	0.0
366.20520024583675	-82.85766783962026	0.0
366.7308655300294	-83.10128203686327	0.0
367.2836609405931	-83.33513823989779	0.0
368.0502014668309	-83.66411772882566	0.0
368.51538091129623	-83.90087309898809	0.0
369.18743901513517	-84.28375426493585	0.0
369.71539311658125	-84.55881682876498	0.0
370.17355351749575	-84.80522338487208	0.0
370.79934697574936	-85.14001647382975	0.0
371.24523930909345	-85.38606444746256	0.0
372.1896362811094	-85.8429736290127	0.0
373.0631104016211	-86.23390380246565	0.0
374.12680058699334	-86.7180422898382	0.0
375.47192387853283	-87.32901946548373	0.0
375.98547368397703	-87.56548491958529	0.0
376.4881897473242	-87.79728881036863	0.0
377.1836548358551	-88.08604613458738	0.0
378.0984192409669	-88.37705413252115	0.0
378.66061406506924	-88.53502074815333	0.0
379.23779301927425	-88.69456664239988	0.0
380.05944829189684	-88.92041961150244	0.0
381.101501516765	-89.20568267116323	0.0
381.77648930758005	-89.38956633815542	0.0
382.4712219745852	-89.57419768627733	0.0
383.4189758799039	-89.83495513536036	0.0
384.1685486359056	-90.07689849287271	0.0
385.30639653501566	-90.53985778149217	0.0
386.05078130064066	-90.87925139814615	0.0
386.7792053721496	-91.21750060282648	0.0
387.48690801032353	-91.54628173075616	0.0
388.46768193575554	-91.99484435329214	0.0
389.619079640368	-92.51888457592577	0.0
390.85461430763826	-93.08112517837435	0.0
392.0745544937672	-93.63659087382257	0.0
392.7472839859547	-93.94116393616423	0.0
393.4151611827547	-94.25106231169775	0.0
394.3323975128005	-94.6786135789007	0.0
395.0368652846664	-95.00676146708429	0.0
396.04785161302425	-95.47733489377424	0.0
396.76409917196725	-95.81059447582811	0.0
397.4158936062595	-96.11389342835173	0.0
398.1091309103649	-96.43522063782439	0.0
398.97747807839187	-96.84356872038916	0.0
399.60470586037263	-97.15197936212644	0.0
400.6497803235543	-97.66560546355322	0.0
401.2170105492696	-97.94367400649935	0.0
401.77630620409036	-98.21765319304541	0.0
402.5707703155931	-98.60677520092577	0.0
403.33154301845934	-98.97941772034392	0.0
403.89459233527305	-99.25524321850389	0.0
404.87844853656134	-99.73729125410318	0.0
405.3984070329461	-99.99206725461408	0.0
406.1151733909501	-100.34328643372282	0.0
406.9317322294228	-100.74232665169984	0.0
407.4271240748931	-100.9854830862023	0.0
408.1441956082708	-101.34470549970865	0.0
408.91085820517037	-101.7287615891546	0.0
409.37976079271175	-101.96344939759001	0.0
410.0520325223333	-102.29977599345148	0.0
410.89535527443513	-102.72167388303205	0.0
411.42559819470625	-102.98696319339797	0.0
412.14999394636834	-103.34933653939515	0.0
412.7016907245852	-103.62540618563071	0.0
413.6354980976321	-104.0925997858867	0.0
414.24554448446725	-104.39795867167413	0.0
414.9989014173625	-104.77494994550943	0.0
415.91604619380087	-105.23387328442186	0.0
416.5044861342758	-105.52832213556394	0.0
